2022-09-07 10:23:40,112
2022-09-07 10:23:45,106
2022-09-07 10:23:50,114
2022-09-07 10:23:55,126
2022-09-07 10:24:00,141
2022-09-07 10:24:05,139
2022-09-07 10:24:10,124
2022-09-07 10:24:15,149
2022-09-07 10:24:20,89
2022-09-07 10:24:25,111
2022-09-07 10:24:30,22
2022-09-07 10:24:35,111
2022-09-07 10:24:40,60
2022-09-07 10:24:45,92
2022-09-07 10:24:50,94
2022-09-07 10:24:55,205
2022-09-07 10:25:00,207
2022-09-07 10:25:05,252
2022-09-07 10:25:10,279
2022-09-07 10:25:15,326
2022-09-07 10:25:20,486
2022-09-07 10:25:25,390
2022-09-07 10:25:30,332
2022-09-07 10:25:35,270
2022-09-07 10:25:40,181
2022-09-07 10:25:45,72
2022-09-07 10:25:50,84
2022-09-07 10:25:55,0
2022-09-07 10:26:00,89
2022-09-07 10:26:05,0
2022-09-07 10:26:10,0
2022-09-07 10:26:15,167
2022-09-07 10:26:20,88
2022-09-07 10:26:25,29
2022-09-07 10:26:30,167
2022-09-07 10:26:35,176
2022-09-07 10:26:40,48
2022-09-07 10:26:45,80
2022-09-07 10:26:50,108
2022-09-07 10:26:55,42
2022-09-07 10:27:00,77
2022-09-07 10:27:05,131
2022-09-07 10:27:10,151
2022-09-07 10:27:15,126
2022-09-07 10:27:20,137
2022-09-07 10:27:25,105
2022-09-07 10:27:30,174
2022-09-07 10:27:35,189
2022-09-07 10:27:40,190
2022-09-07 10:27:45,178
2022-09-07 10:27:50,179
2022-09-07 10:27:55,134
2022-09-07 10:28:00,176
2022-09-07 10:28:05,133
2022-09-07 10:28:10,138
2022-09-07 10:28:15,137
2022-09-07 10:28:20,184
2022-09-07 10:28:25,179
2022-09-07 10:28:30,152
2022-09-07 10:28:35,177
2022-09-07 10:28:40,186
2022-09-07 10:28:45,194
2022-09-07 10:28:50,104
2022-09-07 10:28:55,184
2022-09-07 10:29:00,111
2022-09-07 10:29:05,179
2022-09-07 10:29:10,186
2022-09-07 10:29:15,173
2022-09-07 10:29:20,191
2022-09-07 10:29:25,233
2022-09-07 10:29:30,187
2022-09-07 10:29:35,179
2022-09-07 10:29:40,219
2022-09-07 10:29:45,185
2022-09-07 10:29:50,188
2022-09-07 10:29:55,136
2022-09-07 10:30:00,216
2022-09-07 10:30:05,181
2022-09-07 10:30:10,225
2022-09-07 10:30:15,214
2022-09-07 10:30:20,169
2022-09-07 10:30:25,228
2022-09-07 10:30:30,183
2022-09-07 10:30:35,219
2022-09-07 10:30:40,225
2022-09-07 10:30:45,182
2022-09-07 10:30:50,211
2022-09-07 10:30:55,216
2022-09-07 10:31:00,215
2022-09-07 10:31:05,221
2022-09-07 10:31:10,222
2022-09-07 10:31:15,215
2022-09-07 10:31:20,214
2022-09-07 10:31:25,191
2022-09-07 10:31:30,217
2022-09-07 10:31:35,113
2022-09-07 10:31:40,130
2022-09-07 10:31:45,208
2022-09-07 10:31:50,213
2022-09-07 10:31:55,176
2022-09-07 10:32:00,199
2022-09-07 10:32:05,168
2022-09-07 10:32:10,202
2022-09-07 10:32:15,197
2022-09-07 10:32:20,166
2022-09-07 10:32:25,190
2022-09-07 10:32:30,192
2022-09-07 10:32:35,194
2022-09-07 10:32:40,159
2022-09-07 10:32:45,187
2022-09-07 10:32:50,191
2022-09-07 10:32:55,194
2022-09-07 10:33:00,194
2022-09-07 10:33:05,186
2022-09-07 10:33:10,205
2022-09-07 10:33:15,193
2022-09-07 10:33:20,199
2022-09-07 10:33:25,208
2022-09-07 10:33:30,193
2022-09-07 10:33:35,199
2022-09-07 10:33:40,223
2022-09-07 10:33:45,220
2022-09-07 10:33:50,221
2022-09-07 10:33:55,226
2022-09-07 10:34:00,224
2022-09-07 10:34:05,330
2022-09-07 10:34:10,296
2022-09-07 10:34:15,379
2022-09-07 10:34:20,367
2022-09-07 10:34:25,107
2022-09-07 10:34:30,193
2022-09-07 10:34:35,185
2022-09-07 10:34:40,251
2022-09-07 10:34:45,266
2022-09-07 10:34:50,301
2022-09-07 10:34:55,233
2022-09-07 10:35:00,227
2022-09-07 10:35:05,345
2022-09-07 10:35:10,347
2022-09-07 10:35:15,556
2022-09-07 10:35:20,248
2022-09-07 10:35:25,237
2022-09-07 10:35:30,267
2022-09-07 10:35:35,0
2022-09-07 10:35:40,0
2022-09-07 10:35:45,0
2022-09-07 10:35:50,-21
2022-09-07 10:35:55,-13
2022-09-07 10:36:00,0
2022-09-07 10:36:05,0
2022-09-07 10:36:10,0
2022-09-07 10:36:15,0
2022-09-07 10:36:20,0
2022-09-07 10:36:25,0
2022-09-07 10:36:30,0
2022-09-07 10:36:35,-6
2022-09-07 10:36:40,0
2022-09-07 10:36:45,0
2022-09-07 10:36:50,86
2022-09-07 10:36:55,92
2022-09-07 10:37:00,76
2022-09-07 10:37:05,79
2022-09-07 10:37:10,172
2022-09-07 10:37:15,160
2022-09-07 10:37:20,114
2022-09-07 10:37:25,137
2022-09-07 10:37:30,87
2022-09-07 10:37:35,159
2022-09-07 10:37:40,160
2022-09-07 10:37:45,150
2022-09-07 10:37:50,130
2022-09-07 10:37:55,141
2022-09-07 10:38:00,140
2022-09-07 10:38:05,55
2022-09-07 10:38:10,130
2022-09-07 10:38:15,125
2022-09-07 10:38:20,136
2022-09-07 10:38:25,138
2022-09-07 10:38:30,0
2022-09-07 10:38:35,65
2022-09-07 10:38:40,70
2022-09-07 10:38:45,0
2022-09-07 10:38:50,138
2022-09-07 10:38:55,61
2022-09-07 10:39:00,136
2022-09-07 10:39:05,138
2022-09-07 10:39:10,135
2022-09-07 10:39:15,120
2022-09-07 10:39:20,118
2022-09-07 10:39:25,135
2022-09-07 10:39:30,106
2022-09-07 10:39:35,123
2022-09-07 10:39:40,134
2022-09-07 10:39:45,115
2022-09-07 10:39:50,127
2022-09-07 10:39:55,125
2022-09-07 10:40:00,136
2022-09-07 10:40:05,128
2022-09-07 10:40:10,122
2022-09-07 10:40:15,119
2022-09-07 10:40:20,138
2022-09-07 10:40:25,159
2022-09-07 10:40:30,107
2022-09-07 10:40:35,130
2022-09-07 10:40:40,131
2022-09-07 10:40:45,135
2022-09-07 10:40:50,163
2022-09-07 10:40:55,109
2022-09-07 10:41:00,141
2022-09-07 10:41:05,123
2022-09-07 10:41:10,137
2022-09-07 10:41:15,117
2022-09-07 10:41:20,166
2022-09-07 10:41:25,130
2022-09-07 10:41:30,159
2022-09-07 10:41:35,118
2022-09-07 10:41:40,131
2022-09-07 10:41:45,124
2022-09-07 10:41:50,120
2022-09-07 10:41:55,103
2022-09-07 10:42:00,148
2022-09-07 10:42:05,107
2022-09-07 10:42:10,107
2022-09-07 10:42:15,53
2022-09-07 10:42:20,108
2022-09-07 10:42:25,55
2022-09-07 10:42:30,99
2022-09-07 10:42:35,109
2022-09-07 10:42:40,117
2022-09-07 10:42:45,110
2022-09-07 10:42:50,113
2022-09-07 10:42:55,119
2022-09-07 10:43:00,103
2022-09-07 10:43:05,107
2022-09-07 10:43:10,103
2022-09-07 10:43:15,101
2022-09-07 10:43:20,116
2022-09-07 10:43:25,103
2022-09-07 10:43:30,100
2022-09-07 10:43:35,73
2022-09-07 10:43:40,59
2022-09-07 10:43:45,94
2022-09-07 10:43:50,92
2022-09-07 10:43:55,92
2022-09-07 10:44:00,73
2022-09-07 10:44:05,75
2022-09-07 10:44:10,45
2022-09-07 10:44:15,71
2022-09-07 10:44:20,80
2022-09-07 10:44:25,66
2022-09-07 10:44:30,66
2022-09-07 10:44:35,37
2022-09-07 10:44:40,67
2022-09-07 10:44:45,156
2022-09-07 10:44:50,70
2022-09-07 10:44:55,69
2022-09-07 10:45:00,68
2022-09-07 10:45:05,63
2022-09-07 10:45:10,62
2022-09-07 10:45:15,45
2022-09-07 10:45:20,61
2022-09-07 10:45:25,55
2022-09-07 10:45:30,52
2022-09-07 10:45:35,51
2022-09-07 10:45:40,42
2022-09-07 10:45:45,41
2022-09-07 10:45:50,49
2022-09-07 10:45:55,46
2022-09-07 10:46:00,42
2022-09-07 10:46:05,34
2022-09-07 10:46:10,28
2022-09-07 10:46:15,42
2022-09-07 10:46:20,45
2022-09-07 10:46:25,37
2022-09-07 10:46:30,0
2022-09-07 10:46:35,-3
2022-09-07 10:46:40,-3
2022-09-07 10:46:45,-5
2022-09-07 10:46:50,0
2022-09-07 10:46:55,-5
2022-09-07 10:47:00,0
2022-09-07 10:47:05,26
2022-09-07 10:47:10,-1
2022-09-07 10:47:15,-8
2022-09-07 10:47:20,0
2022-09-07 10:47:25,-3
2022-09-07 10:47:30,0
2022-09-07 10:47:35,0
2022-09-07 10:47:40,0
2022-09-07 10:47:45,-9
2022-09-07 10:47:50,0
2022-09-07 10:47:55,-2
2022-09-07 10:48:00,0
2022-09-07 10:48:05,-3
2022-09-07 10:48:10,0
2022-09-07 10:48:15,0
2022-09-07 10:48:20,0
2022-09-07 10:48:25,0
2022-09-07 10:48:30,0
2022-09-07 10:48:35,0
2022-09-07 10:48:40,0
2022-09-07 10:48:45,-20
2022-09-07 10:48:50,0
2022-09-07 10:48:55,0
2022-09-07 10:49:00,-20
2022-09-07 10:49:05,0
2022-09-07 10:49:10,0
2022-09-07 10:49:15,0
2022-09-07 10:49:20,0
2022-09-07 10:49:25,-3
2022-09-07 10:49:30,0
2022-09-07 10:49:35,0
2022-09-07 10:49:40,0
2022-09-07 10:49:45,0
2022-09-07 10:49:50,0
2022-09-07 10:49:55,-22
2022-09-07 10:50:00,0
2022-09-07 10:50:05,0
2022-09-07 10:50:10,0
2022-09-07 10:50:15,0
2022-09-07 10:50:20,0
2022-09-07 10:50:25,0
2022-09-07 10:50:30,0
2022-09-07 10:50:35,0
2022-09-07 10:50:40,0
2022-09-07 10:50:45,0
2022-09-07 10:50:50,0
2022-09-07 10:50:55,0
2022-09-07 10:51:00,0
2022-09-07 10:51:05,0
2022-09-07 10:51:10,-1
2022-09-07 10:51:15,0
2022-09-07 10:51:20,0
2022-09-07 10:51:25,-1
2022-09-07 10:51:30,0
2022-09-07 10:51:35,0
2022-09-07 10:51:40,0
2022-09-07 10:51:45,0
2022-09-07 10:51:50,0
2022-09-07 10:51:55,0
2022-09-07 10:52:00,0
2022-09-07 10:52:05,-5
2022-09-07 10:52:10,0
2022-09-07 10:52:15,-3
2022-09-07 10:52:20,0
2022-09-07 10:52:25,0
2022-09-07 10:52:30,-5
2022-09-07 10:52:35,0
2022-09-07 10:52:40,0
2022-09-07 10:52:45,0
2022-09-07 10:52:50,-3
2022-09-07 10:52:55,70
2022-09-07 10:53:00,63
2022-09-07 10:53:05,75
2022-09-07 10:53:10,54
2022-09-07 10:53:15,0
2022-09-07 10:53:20,102
2022-09-07 10:53:25,104
2022-09-07 10:53:30,252
2022-09-07 10:53:35,340
2022-09-07 10:53:40,561
2022-09-07 10:53:45,709
2022-09-07 10:53:50,577
2022-09-07 10:53:55,325
2022-09-07 10:54:00,253
2022-09-07 10:54:05,310
2022-09-07 10:54:10,263
2022-09-07 10:54:15,215
2022-09-07 10:54:20,263
2022-09-07 10:54:25,228
2022-09-07 10:54:30,324
2022-09-07 10:54:35,346
2022-09-07 10:54:40,305
2022-09-07 10:54:45,432
2022-09-07 10:54:50,520
2022-09-07 10:54:55,518
2022-09-07 10:55:00,664
2022-09-07 10:55:05,371
2022-09-07 10:55:10,281
2022-09-07 10:55:15,236
2022-09-07 10:55:20,149
2022-09-07 10:55:25,146
2022-09-07 10:55:30,121
2022-09-07 10:55:35,193
2022-09-07 10:55:40,120
2022-09-07 10:55:45,168
2022-09-07 10:55:50,183
2022-09-07 10:55:55,182
2022-09-07 10:56:00,176
2022-09-07 10:56:05,183
2022-09-07 10:56:10,218
2022-09-07 10:56:15,204
2022-09-07 10:56:20,335
2022-09-07 10:56:25,338
2022-09-07 10:56:30,472
2022-09-07 10:56:35,568
2022-09-07 10:56:40,601
2022-09-07 10:56:45,915
2022-09-07 10:56:50,933
2022-09-07 10:56:55,693
2022-09-07 10:57:00,760
2022-09-07 10:57:05,849
2022-09-07 10:57:10,561
2022-09-07 10:57:15,250
2022-09-07 10:57:20,238
2022-09-07 10:57:25,191
2022-09-07 10:57:30,61
2022-09-07 10:57:35,253
2022-09-07 10:57:40,234
2022-09-07 10:57:45,212
2022-09-07 10:57:50,190
2022-09-07 10:57:55,228
2022-09-07 10:58:00,205
2022-09-07 10:58:05,228
2022-09-07 10:58:10,206
2022-09-07 10:58:15,214
2022-09-07 10:58:20,203
2022-09-07 10:58:25,209
2022-09-07 10:58:30,191
2022-09-07 10:58:35,190
2022-09-07 10:58:40,172
2022-09-07 10:58:45,214
2022-09-07 10:58:50,207
2022-09-07 10:58:55,90
2022-09-07 10:59:00,208
2022-09-07 10:59:05,229
2022-09-07 10:59:10,361
2022-09-07 10:59:15,332
2022-09-07 10:59:20,329
2022-09-07 10:59:25,385
2022-09-07 10:59:30,392
2022-09-07 10:59:35,287
2022-09-07 10:59:40,204
2022-09-07 10:59:45,212
2022-09-07 10:59:50,206
2022-09-07 10:59:55,189
2022-09-07 11:00:00,195
2022-09-07 11:00:05,181
2022-09-07 11:00:10,-12
2022-09-07 11:00:15,129
2022-09-07 11:00:20,-5
2022-09-07 11:00:25,-6
2022-09-07 11:00:30,-5
2022-09-07 11:00:35,-14
2022-09-07 11:00:40,0
2022-09-07 11:00:45,-3
2022-09-07 11:00:50,82
2022-09-07 11:00:55,-5
2022-09-07 11:01:00,87
2022-09-07 11:01:05,33
2022-09-07 11:01:10,170
2022-09-07 11:01:15,86
2022-09-07 11:01:20,7
2022-09-07 11:01:25,173
2022-09-07 11:01:30,180
2022-09-07 11:01:35,190
2022-09-07 11:01:40,154
2022-09-07 11:01:45,175
2022-09-07 11:01:50,183
2022-09-07 11:01:55,188
2022-09-07 11:02:00,190
2022-09-07 11:02:05,177
2022-09-07 11:02:10,170
2022-09-07 11:02:15,186
2022-09-07 11:02:20,171
2022-09-07 11:02:25,105
2022-09-07 11:02:30,202
2022-09-07 11:02:35,185
2022-09-07 11:02:40,91
2022-09-07 11:02:45,165
2022-09-07 11:02:50,180
2022-09-07 11:02:55,-4
2022-09-07 11:03:00,182
2022-09-07 11:03:05,182
2022-09-07 11:03:10,182
2022-09-07 11:03:15,167
2022-09-07 11:03:20,97
2022-09-07 11:03:25,181
2022-09-07 11:03:30,164
2022-09-07 11:03:35,174
2022-09-07 11:03:40,145
2022-09-07 11:03:45,168
2022-09-07 11:03:50,91
2022-09-07 11:03:55,97
2022-09-07 11:04:00,182
2022-09-07 11:04:05,168
2022-09-07 11:04:10,191
2022-09-07 11:04:15,182
2022-09-07 11:04:20,193
2022-09-07 11:04:25,190
2022-09-07 11:04:30,190
2022-09-07 11:04:35,191
2022-09-07 11:04:40,193
2022-09-07 11:04:45,169
2022-09-07 11:04:50,168
2022-09-07 11:04:55,190
2022-09-07 11:05:00,207
2022-09-07 11:05:05,179
2022-09-07 11:05:10,137
2022-09-07 11:05:15,180
2022-09-07 11:05:20,181
2022-09-07 11:05:25,175
2022-09-07 11:05:30,184
2022-09-07 11:05:35,184
2022-09-07 11:05:40,197
2022-09-07 11:05:45,225
2022-09-07 11:05:50,186
2022-09-07 11:05:55,321
2022-09-07 11:06:00,153
2022-09-07 11:06:05,195
2022-09-07 11:06:10,191
2022-09-07 11:06:15,415
2022-09-07 11:06:20,420
2022-09-07 11:06:25,406
2022-09-07 11:06:30,489
2022-09-07 11:06:35,446
2022-09-07 11:06:40,419
2022-09-07 11:06:45,302
2022-09-07 11:06:50,541
2022-09-07 11:06:55,524
2022-09-07 11:07:00,500
2022-09-07 11:07:05,502
2022-09-07 11:07:10,506
2022-09-07 11:07:15,588
2022-09-07 11:07:20,554
2022-09-07 11:07:25,394
2022-09-07 11:07:30,423
2022-09-07 11:07:35,495
2022-09-07 11:07:40,426
2022-09-07 11:07:45,391
2022-09-07 11:07:50,404
2022-09-07 11:07:55,301
2022-09-07 11:08:00,209
2022-09-07 11:08:05,194
2022-09-07 11:08:10,211
2022-09-07 11:08:15,208
2022-09-07 11:08:20,203
2022-09-07 11:08:25,222
2022-09-07 11:08:30,199
2022-09-07 11:08:35,200
2022-09-07 11:08:40,187
2022-09-07 11:08:45,187
2022-09-07 11:08:50,214
2022-09-07 11:08:55,193
2022-09-07 11:09:00,208
2022-09-07 11:09:05,212
2022-09-07 11:09:10,283
2022-09-07 11:09:15,131
2022-09-07 11:09:20,221
2022-09-07 11:09:25,-7
2022-09-07 11:09:30,326
2022-09-07 11:09:35,288
2022-09-07 11:09:40,180
2022-09-07 11:09:45,328
2022-09-07 11:09:50,202
2022-09-07 11:09:55,460
2022-09-07 11:10:00,311
2022-09-07 11:10:05,743
2022-09-07 11:10:10,576
2022-09-07 11:10:15,488
2022-09-07 11:10:20,472
2022-09-07 11:10:25,100
2022-09-07 11:10:30,0
2022-09-07 11:10:35,0
2022-09-07 11:10:40,-5
2022-09-07 11:10:45,0
2022-09-07 11:10:50,0
2022-09-07 11:10:55,-16
2022-09-07 11:11:00,0
2022-09-07 11:11:05,0
2022-09-07 11:11:10,-12
2022-09-07 11:11:15,0
2022-09-07 11:11:20,-18
2022-09-07 11:11:25,-8
2022-09-07 11:11:30,-20
2022-09-07 11:11:35,0
2022-09-07 11:11:40,0
2022-09-07 11:11:45,0
2022-09-07 11:11:50,20
2022-09-07 11:11:55,0
2022-09-07 11:12:00,62
2022-09-07 11:12:05,0
2022-09-07 11:12:10,64
2022-09-07 11:12:15,-6
2022-09-07 11:12:20,-6
2022-09-07 11:12:25,143
2022-09-07 11:12:30,127
2022-09-07 11:12:35,181
2022-09-07 11:12:40,54
2022-09-07 11:12:45,14
2022-09-07 11:12:50,0
2022-09-07 11:12:55,173
2022-09-07 11:13:00,185
2022-09-07 11:13:05,0
2022-09-07 11:13:10,161
2022-09-07 11:13:15,155
2022-09-07 11:13:20,137
2022-09-07 11:13:25,66
2022-09-07 11:13:30,232
2022-09-07 11:13:35,30
2022-09-07 11:13:40,214
2022-09-07 11:13:45,195
2022-09-07 11:13:50,260
2022-09-07 11:13:55,86
2022-09-07 11:14:00,165
2022-09-07 11:14:05,198
2022-09-07 11:14:10,200
2022-09-07 11:14:15,26
2022-09-07 11:14:20,244
2022-09-07 11:14:25,197
2022-09-07 11:14:30,163
2022-09-07 11:14:35,116
2022-09-07 11:14:40,199
2022-09-07 11:14:45,191
2022-09-07 11:14:50,230
2022-09-07 11:14:55,198
2022-09-07 11:15:00,178
2022-09-07 11:15:05,133
2022-09-07 11:15:10,202
2022-09-07 11:15:15,199
2022-09-07 11:15:20,0
2022-09-07 11:15:25,176
2022-09-07 11:15:30,188
2022-09-07 11:15:35,208
2022-09-07 11:15:40,213
2022-09-07 11:15:45,138
2022-09-07 11:15:50,298
2022-09-07 11:15:55,277
2022-09-07 11:16:00,207
2022-09-07 11:16:05,178
2022-09-07 11:16:10,238
2022-09-07 11:16:15,219
2022-09-07 11:16:20,226
2022-09-07 11:16:25,202
2022-09-07 11:16:30,204
2022-09-07 11:16:35,213
2022-09-07 11:16:40,187
2022-09-07 11:16:45,319
2022-09-07 11:16:50,213
2022-09-07 11:16:55,218
2022-09-07 11:17:00,168
2022-09-07 11:17:05,206
2022-09-07 11:17:10,208
2022-09-07 11:17:15,180
2022-09-07 11:17:20,209
2022-09-07 11:17:25,206
2022-09-07 11:17:30,203
2022-09-07 11:17:35,204
2022-09-07 11:17:40,192
2022-09-07 11:17:45,179
2022-09-07 11:17:50,161
2022-09-07 11:17:55,122
2022-09-07 11:18:00,158
2022-09-07 11:18:05,47
2022-09-07 11:18:10,153
2022-09-07 11:18:15,-9
2022-09-07 11:18:20,-22
2022-09-07 11:18:25,-5
2022-09-07 11:18:30,0
2022-09-07 11:18:35,-17
2022-09-07 11:18:40,-16
2022-09-07 11:18:45,-6
2022-09-07 11:18:50,0
2022-09-07 11:18:55,0
2022-09-07 11:19:00,0
2022-09-07 11:19:05,0
2022-09-07 11:19:10,0
2022-09-07 11:19:15,0
2022-09-07 11:19:20,0
2022-09-07 11:19:25,-13
2022-09-07 11:19:30,255
2022-09-07 11:19:35,200
2022-09-07 11:19:40,78
2022-09-07 11:19:45,0
2022-09-07 11:19:50,-5
2022-09-07 11:19:55,0
2022-09-07 11:20:00,-2
2022-09-07 11:20:05,0
2022-09-07 11:20:10,0
2022-09-07 11:20:15,65
2022-09-07 11:20:20,64
2022-09-07 11:20:25,0
2022-09-07 11:20:30,0
2022-09-07 11:20:35,0
2022-09-07 11:20:40,-14
2022-09-07 11:20:45,-2
2022-09-07 11:20:50,0
2022-09-07 11:20:55,25
2022-09-07 11:21:00,0
2022-09-07 11:21:05,0
2022-09-07 11:21:10,0
2022-09-07 11:21:15,0
2022-09-07 11:21:20,-17
2022-09-07 11:21:25,0
2022-09-07 11:21:30,-13
2022-09-07 11:21:35,0
2022-09-07 11:21:40,70
2022-09-07 11:21:45,0
2022-09-07 11:21:50,0
2022-09-07 11:21:55,0
2022-09-07 11:22:00,-1
2022-09-07 11:22:05,0
2022-09-07 11:22:10,0
2022-09-07 11:22:15,0
2022-09-07 11:22:20,0
2022-09-07 11:22:25,52
2022-09-07 11:22:30,0
2022-09-07 11:22:35,0
2022-09-07 11:22:40,0
2022-09-07 11:22:45,0
2022-09-07 11:22:50,-3
2022-09-07 11:22:55,0
2022-09-07 11:23:00,0
2022-09-07 11:23:05,0
