2022-09-07 10:22:55,92.2
2022-09-07 10:23:00,91.9
2022-09-07 10:23:05,93.0
2022-09-07 10:23:10,97.4
2022-09-07 10:23:15,103
2022-09-07 10:23:20,105
2022-09-07 10:23:25,108
2022-09-07 10:23:30,110
2022-09-07 10:23:35,114
2022-09-07 10:23:40,118
2022-09-07 10:23:45,121
2022-09-07 10:23:50,124
2022-09-07 10:23:55,129
2022-09-07 10:24:00,132
2022-09-07 10:24:05,133
2022-09-07 10:24:10,133
2022-09-07 10:24:15,135
2022-09-07 10:24:20,137
2022-09-07 10:24:25,140
2022-09-07 10:24:30,142
2022-09-07 10:24:35,144
2022-09-07 10:24:40,145
2022-09-07 10:24:45,147
2022-09-07 10:24:50,149
2022-09-07 10:24:55,150
2022-09-07 10:25:00,153
2022-09-07 10:25:05,154
2022-09-07 10:25:10,157
2022-09-07 10:25:15,159
2022-09-07 10:25:20,159
2022-09-07 10:25:25,164
2022-09-07 10:25:30,168
2022-09-07 10:25:35,174
2022-09-07 10:25:40,179
2022-09-07 10:25:45,184
2022-09-07 10:25:50,189
2022-09-07 10:25:55,194
2022-09-07 10:26:00,196
2022-09-07 10:26:05,200
2022-09-07 10:26:10,204
2022-09-07 10:26:15,205
2022-09-07 10:26:20,207
2022-09-07 10:26:25,209
2022-09-07 10:26:30,208
2022-09-07 10:26:35,208
2022-09-07 10:26:40,211
2022-09-07 10:26:45,212
2022-09-07 10:26:50,212
2022-09-07 10:26:55,217
2022-09-07 10:27:00,216
2022-09-07 10:27:05,218
2022-09-07 10:27:10,222
2022-09-07 10:27:15,223
2022-09-07 10:27:20,224
2022-09-07 10:27:25,228
2022-09-07 10:27:30,228
2022-09-07 10:27:35,227
2022-09-07 10:27:40,228
2022-09-07 10:27:45,229
2022-09-07 10:27:50,229
2022-09-07 10:27:55,231
2022-09-07 10:28:00,231
2022-09-07 10:28:05,232
2022-09-07 10:28:10,232
2022-09-07 10:28:15,233
2022-09-07 10:28:20,231
2022-09-07 10:28:25,233
2022-09-07 10:28:30,234
2022-09-07 10:28:35,233
2022-09-07 10:28:40,233
2022-09-07 10:28:45,234
2022-09-07 10:28:50,235
2022-09-07 10:28:55,234
2022-09-07 10:29:00,235
2022-09-07 10:29:05,234
2022-09-07 10:29:10,234
2022-09-07 10:29:15,235
2022-09-07 10:29:20,234
2022-09-07 10:29:25,233
2022-09-07 10:29:30,235
2022-09-07 10:29:35,235
2022-09-07 10:29:40,235
2022-09-07 10:29:45,233
2022-09-07 10:29:50,234
2022-09-07 10:29:55,234
2022-09-07 10:30:00,233
2022-09-07 10:30:05,234
2022-09-07 10:30:10,232
2022-09-07 10:30:15,233
2022-09-07 10:30:20,234
2022-09-07 10:30:25,231
2022-09-07 10:30:30,231
2022-09-07 10:30:35,231
2022-09-07 10:30:40,230
2022-09-07 10:30:45,230
2022-09-07 10:30:50,229
2022-09-07 10:30:55,230
2022-09-07 10:31:00,229
2022-09-07 10:31:05,229
2022-09-07 10:31:10,229
2022-09-07 10:31:15,228
2022-09-07 10:31:20,229
2022-09-07 10:31:25,228
2022-09-07 10:31:30,228
2022-09-07 10:31:35,230
2022-09-07 10:31:40,228
2022-09-07 10:31:45,227
2022-09-07 10:31:50,226
2022-09-07 10:31:55,226
2022-09-07 10:32:00,225
2022-09-07 10:32:05,225
2022-09-07 10:32:10,224
2022-09-07 10:32:15,223
2022-09-07 10:32:20,222
2022-09-07 10:32:25,221
2022-09-07 10:32:30,218
2022-09-07 10:32:35,217
2022-09-07 10:32:40,218
2022-09-07 10:32:45,216
2022-09-07 10:32:50,214
2022-09-07 10:32:55,214
2022-09-07 10:33:00,212
2022-09-07 10:33:05,212
2022-09-07 10:33:10,211
2022-09-07 10:33:15,210
2022-09-07 10:33:20,210
2022-09-07 10:33:25,210
2022-09-07 10:33:30,211
2022-09-07 10:33:35,212
2022-09-07 10:33:40,213
2022-09-07 10:33:45,215
2022-09-07 10:33:50,216
2022-09-07 10:33:55,218
2022-09-07 10:34:00,221
2022-09-07 10:34:05,222
2022-09-07 10:34:10,224
2022-09-07 10:34:15,224
2022-09-07 10:34:20,227
2022-09-07 10:34:25,230
2022-09-07 10:34:30,230
2022-09-07 10:34:35,232
2022-09-07 10:34:40,232
2022-09-07 10:34:45,233
2022-09-07 10:34:50,234
2022-09-07 10:34:55,236
2022-09-07 10:35:00,239
2022-09-07 10:35:05,237
2022-09-07 10:35:10,239
2022-09-07 10:35:15,236
2022-09-07 10:35:20,241
2022-09-07 10:35:25,243
2022-09-07 10:35:30,243
2022-09-07 10:35:35,250
2022-09-07 10:35:40,251
2022-09-07 10:35:45,253
2022-09-07 10:35:50,253
2022-09-07 10:35:55,253
2022-09-07 10:36:00,256
2022-09-07 10:36:05,256
2022-09-07 10:36:10,260
2022-09-07 10:36:15,255
2022-09-07 10:36:20,254
2022-09-07 10:36:25,253
2022-09-07 10:36:30,247
2022-09-07 10:36:35,245
2022-09-07 10:36:40,242
2022-09-07 10:36:45,239
2022-09-07 10:36:50,234
2022-09-07 10:36:55,231
2022-09-07 10:37:00,228
2022-09-07 10:37:05,224
2022-09-07 10:37:10,220
2022-09-07 10:37:15,217
2022-09-07 10:37:20,215
2022-09-07 10:37:25,212
2022-09-07 10:37:30,211
2022-09-07 10:37:35,208
2022-09-07 10:37:40,206
2022-09-07 10:37:45,207
2022-09-07 10:37:50,206
2022-09-07 10:37:55,204
2022-09-07 10:38:00,203
2022-09-07 10:38:05,205
2022-09-07 10:38:10,203
2022-09-07 10:38:15,200
2022-09-07 10:38:20,199
2022-09-07 10:38:25,197
2022-09-07 10:38:30,200
2022-09-07 10:38:35,197
2022-09-07 10:38:40,195
2022-09-07 10:38:45,194
2022-09-07 10:38:50,190
2022-09-07 10:38:55,190
2022-09-07 10:39:00,186
2022-09-07 10:39:05,186
2022-09-07 10:39:10,184
2022-09-07 10:39:15,183
2022-09-07 10:39:20,182
2022-09-07 10:39:25,178
2022-09-07 10:39:30,178
2022-09-07 10:39:35,176
2022-09-07 10:39:40,174
2022-09-07 10:39:45,176
2022-09-07 10:39:50,174
2022-09-07 10:39:55,175
2022-09-07 10:40:00,174
2022-09-07 10:40:05,175
2022-09-07 10:40:10,175
2022-09-07 10:40:15,176
2022-09-07 10:40:20,177
2022-09-07 10:40:25,178
2022-09-07 10:40:30,180
2022-09-07 10:40:35,181
2022-09-07 10:40:40,182
2022-09-07 10:40:45,183
2022-09-07 10:40:50,184
2022-09-07 10:40:55,186
2022-09-07 10:41:00,186
2022-09-07 10:41:05,186
2022-09-07 10:41:10,186
2022-09-07 10:41:15,186
2022-09-07 10:41:20,185
2022-09-07 10:41:25,184
2022-09-07 10:41:30,183
2022-09-07 10:41:35,183
2022-09-07 10:41:40,182
2022-09-07 10:41:45,181
2022-09-07 10:41:50,179
2022-09-07 10:41:55,178
2022-09-07 10:42:00,174
2022-09-07 10:42:05,173
2022-09-07 10:42:10,169
2022-09-07 10:42:15,168
2022-09-07 10:42:20,163
2022-09-07 10:42:25,161
2022-09-07 10:42:30,155
2022-09-07 10:42:35,151
2022-09-07 10:42:40,147
2022-09-07 10:42:45,144
2022-09-07 10:42:50,141
2022-09-07 10:42:55,138
2022-09-07 10:43:00,135
2022-09-07 10:43:05,133
2022-09-07 10:43:10,130
2022-09-07 10:43:15,129
2022-09-07 10:43:20,127
2022-09-07 10:43:25,126
2022-09-07 10:43:30,125
2022-09-07 10:43:35,124
2022-09-07 10:43:40,122
2022-09-07 10:43:45,120
2022-09-07 10:43:50,118
2022-09-07 10:43:55,115
2022-09-07 10:44:00,114
2022-09-07 10:44:05,111
2022-09-07 10:44:10,109
2022-09-07 10:44:15,106
2022-09-07 10:44:20,103
2022-09-07 10:44:25,100
2022-09-07 10:44:30,97.3
2022-09-07 10:44:35,95.1
2022-09-07 10:44:40,92.8
2022-09-07 10:44:45,88.8
2022-09-07 10:44:50,88.2
2022-09-07 10:44:55,85.6
2022-09-07 10:45:00,83.5
2022-09-07 10:45:05,81.0
2022-09-07 10:45:10,79.3
2022-09-07 10:45:15,77.6
2022-09-07 10:45:20,75.0
2022-09-07 10:45:25,72.9
2022-09-07 10:45:30,70.3
2022-09-07 10:45:35,68.6
2022-09-07 10:45:40,67.9
2022-09-07 10:45:45,64.2
2022-09-07 10:45:50,61.7
2022-09-07 10:45:55,59.4
2022-09-07 10:46:00,57.2
2022-09-07 10:46:05,55.2
2022-09-07 10:46:10,53.2
2022-09-07 10:46:15,51.7
2022-09-07 10:46:20,50.1
2022-09-07 10:46:25,48.8
2022-09-07 10:46:30,47.4
2022-09-07 10:46:35,46.3
2022-09-07 10:46:40,45.1
2022-09-07 10:46:45,44.5
2022-09-07 10:46:50,43.5
2022-09-07 10:46:55,42.8
2022-09-07 10:47:00,41.8
2022-09-07 10:47:05,40.8
2022-09-07 10:47:10,40.0
2022-09-07 10:47:15,39.2
2022-09-07 10:47:20,37.9
2022-09-07 10:47:25,37.0
2022-09-07 10:47:30,35.8
2022-09-07 10:47:35,34.7
2022-09-07 10:47:40,33.6
2022-09-07 10:47:45,33.1
2022-09-07 10:47:50,31.3
2022-09-07 10:47:55,30.4
2022-09-07 10:48:00,29.3
2022-09-07 10:48:05,28.4
2022-09-07 10:48:10,27.2
2022-09-07 10:48:15,26.5
2022-09-07 10:48:20,25.7
2022-09-07 10:48:25,25.0
2022-09-07 10:48:30,24.4
2022-09-07 10:48:35,23.8
2022-09-07 10:48:40,22.7
2022-09-07 10:48:45,23.0
2022-09-07 10:48:50,22.2
2022-09-07 10:48:55,21.8
2022-09-07 10:49:00,21.7
2022-09-07 10:49:05,21.1
2022-09-07 10:49:10,20.8
2022-09-07 10:49:15,20.6
2022-09-07 10:49:20,20.5
2022-09-07 10:49:25,20.5
2022-09-07 10:49:30,20.5
2022-09-07 10:49:35,20.6
2022-09-07 10:49:40,20.4
2022-09-07 10:49:45,21.1
2022-09-07 10:49:50,21.3
2022-09-07 10:49:55,21.7
2022-09-07 10:50:00,22.1
2022-09-07 10:50:05,22.5
2022-09-07 10:50:10,22.9
2022-09-07 10:50:15,23.2
2022-09-07 10:50:20,23.4
2022-09-07 10:50:25,23.6
2022-09-07 10:50:30,23.8
2022-09-07 10:50:35,23.8
2022-09-07 10:50:40,23.9
2022-09-07 10:50:45,23.9
2022-09-07 10:50:50,23.5
2022-09-07 10:50:55,23.9
2022-09-07 10:51:00,24.0
2022-09-07 10:51:05,24.1
2022-09-07 10:51:10,24.3
2022-09-07 10:51:15,24.5
2022-09-07 10:51:20,24.9
2022-09-07 10:51:25,25.3
2022-09-07 10:51:30,25.9
2022-09-07 10:51:35,26.6
2022-09-07 10:51:40,27.4
2022-09-07 10:51:45,28.4
2022-09-07 10:51:50,29.5
2022-09-07 10:51:55,30.8
2022-09-07 10:52:00,32.2
2022-09-07 10:52:05,33.9
2022-09-07 10:52:10,35.6
2022-09-07 10:52:15,37.7
2022-09-07 10:52:20,39.8
2022-09-07 10:52:25,42.1
2022-09-07 10:52:30,44.6
2022-09-07 10:52:35,47
2022-09-07 10:52:40,49.7
2022-09-07 10:52:45,52.5
2022-09-07 10:52:50,55.6
2022-09-07 10:52:55,57.4
2022-09-07 10:53:00,60.7
2022-09-07 10:53:05,63.8
2022-09-07 10:53:10,67.5
2022-09-07 10:53:15,72.3
2022-09-07 10:53:20,74.4
2022-09-07 10:53:25,78.6
2022-09-07 10:53:30,80.7
2022-09-07 10:53:35,84.0
2022-09-07 10:53:40,85.1
2022-09-07 10:53:45,87.6
2022-09-07 10:53:50,96.6
2022-09-07 10:53:55,106
2022-09-07 10:54:00,113
2022-09-07 10:54:05,118
2022-09-07 10:54:10,123
2022-09-07 10:54:15,131
2022-09-07 10:54:20,135
2022-09-07 10:54:25,142
2022-09-07 10:54:30,147
2022-09-07 10:54:35,154
2022-09-07 10:54:40,161
2022-09-07 10:54:45,160
2022-09-07 10:54:50,157
2022-09-07 10:54:55,160
2022-09-07 10:55:00,162
2022-09-07 10:55:05,170
2022-09-07 10:55:10,174
2022-09-07 10:55:15,179
2022-09-07 10:55:20,184
2022-09-07 10:55:25,189
2022-09-07 10:55:30,194
2022-09-07 10:55:35,196
2022-09-07 10:55:40,203
2022-09-07 10:55:45,208
2022-09-07 10:55:50,211
2022-09-07 10:55:55,217
2022-09-07 10:56:00,216
2022-09-07 10:56:05,217
2022-09-07 10:56:10,219
2022-09-07 10:56:15,222
2022-09-07 10:56:20,223
2022-09-07 10:56:25,226
2022-09-07 10:56:30,229
2022-09-07 10:56:35,231
2022-09-07 10:56:40,235
2022-09-07 10:56:45,235
2022-09-07 10:56:50,239
2022-09-07 10:56:55,248
2022-09-07 10:57:00,251
2022-09-07 10:57:05,254
2022-09-07 10:57:10,263
2022-09-07 10:57:15,275
2022-09-07 10:57:20,277
2022-09-07 10:57:25,283
2022-09-07 10:57:30,288
2022-09-07 10:57:35,286
2022-09-07 10:57:40,292
2022-09-07 10:57:45,291
2022-09-07 10:57:50,286
2022-09-07 10:57:55,285
2022-09-07 10:58:00,285
2022-09-07 10:58:05,277
2022-09-07 10:58:10,269
2022-09-07 10:58:15,266
2022-09-07 10:58:20,263
2022-09-07 10:58:25,258
2022-09-07 10:58:30,259
2022-09-07 10:58:35,256
2022-09-07 10:58:40,254
2022-09-07 10:58:45,250
2022-09-07 10:58:50,249
2022-09-07 10:58:55,248
2022-09-07 10:59:00,243
2022-09-07 10:59:05,240
2022-09-07 10:59:10,234
2022-09-07 10:59:15,232
2022-09-07 10:59:20,230
2022-09-07 10:59:25,226
2022-09-07 10:59:30,224
2022-09-07 10:59:35,224
2022-09-07 10:59:40,224
2022-09-07 10:59:45,223
2022-09-07 10:59:50,219
2022-09-07 10:59:55,221
2022-09-07 11:00:00,220
2022-09-07 11:00:05,222
2022-09-07 11:00:10,221
2022-09-07 11:00:15,220
2022-09-07 11:00:20,221
2022-09-07 11:00:25,220
2022-09-07 11:00:30,218
2022-09-07 11:00:35,216
2022-09-07 11:00:40,215
2022-09-07 11:00:45,214
2022-09-07 11:00:50,212
2022-09-07 11:00:55,213
2022-09-07 11:01:00,212
2022-09-07 11:01:05,212
2022-09-07 11:01:10,210
2022-09-07 11:01:15,212
2022-09-07 11:01:20,215
2022-09-07 11:01:25,213
2022-09-07 11:01:30,214
2022-09-07 11:01:35,215
2022-09-07 11:01:40,218
2022-09-07 11:01:45,221
2022-09-07 11:01:50,221
2022-09-07 11:01:55,224
2022-09-07 11:02:00,225
2022-09-07 11:02:05,229
2022-09-07 11:02:10,228
2022-09-07 11:02:15,227
2022-09-07 11:02:20,231
2022-09-07 11:02:25,233
2022-09-07 11:02:30,232
2022-09-07 11:02:35,232
2022-09-07 11:02:40,234
2022-09-07 11:02:45,233
2022-09-07 11:02:50,233
2022-09-07 11:02:55,237
2022-09-07 11:03:00,234
2022-09-07 11:03:05,234
2022-09-07 11:03:10,234
2022-09-07 11:03:15,235
2022-09-07 11:03:20,235
2022-09-07 11:03:25,235
2022-09-07 11:03:30,234
2022-09-07 11:03:35,232
2022-09-07 11:03:40,233
2022-09-07 11:03:45,232
2022-09-07 11:03:50,230
2022-09-07 11:03:55,233
2022-09-07 11:04:00,231
2022-09-07 11:04:05,231
2022-09-07 11:04:10,231
2022-09-07 11:04:15,230
2022-09-07 11:04:20,232
2022-09-07 11:04:25,232
2022-09-07 11:04:30,233
2022-09-07 11:04:35,233
2022-09-07 11:04:40,234
2022-09-07 11:04:45,234
2022-09-07 11:04:50,234
2022-09-07 11:04:55,236
2022-09-07 11:05:00,235
2022-09-07 11:05:05,235
2022-09-07 11:05:10,236
2022-09-07 11:05:15,235
2022-09-07 11:05:20,234
2022-09-07 11:05:25,234
2022-09-07 11:05:30,233
2022-09-07 11:05:35,233
2022-09-07 11:05:40,232
2022-09-07 11:05:45,232
2022-09-07 11:05:50,234
2022-09-07 11:05:55,232
2022-09-07 11:06:00,236
2022-09-07 11:06:05,235
2022-09-07 11:06:10,236
2022-09-07 11:06:15,233
2022-09-07 11:06:20,233
2022-09-07 11:06:25,235
2022-09-07 11:06:30,233
2022-09-07 11:06:35,235
2022-09-07 11:06:40,236
2022-09-07 11:06:45,237
2022-09-07 11:06:50,235
2022-09-07 11:06:55,232
2022-09-07 11:07:00,234
2022-09-07 11:07:05,234
2022-09-07 11:07:10,237
2022-09-07 11:07:15,236
2022-09-07 11:07:20,236
2022-09-07 11:07:25,239
2022-09-07 11:07:30,236
2022-09-07 11:07:35,234
2022-09-07 11:07:40,232
2022-09-07 11:07:45,236
2022-09-07 11:07:50,235
2022-09-07 11:07:55,234
2022-09-07 11:08:00,235
2022-09-07 11:08:05,233
2022-09-07 11:08:10,233
2022-09-07 11:08:15,231
2022-09-07 11:08:20,227
2022-09-07 11:08:25,227
2022-09-07 11:08:30,229
2022-09-07 11:08:35,226
2022-09-07 11:08:40,225
2022-09-07 11:08:45,224
2022-09-07 11:08:50,222
2022-09-07 11:08:55,220
2022-09-07 11:09:00,220
2022-09-07 11:09:05,220
2022-09-07 11:09:10,219
2022-09-07 11:09:15,222
2022-09-07 11:09:20,223
2022-09-07 11:09:25,223
2022-09-07 11:09:30,221
2022-09-07 11:09:35,225
2022-09-07 11:09:40,225
2022-09-07 11:09:45,229
2022-09-07 11:09:50,231
2022-09-07 11:09:55,235
2022-09-07 11:10:00,236
2022-09-07 11:10:05,234
2022-09-07 11:10:10,238
2022-09-07 11:10:15,244
2022-09-07 11:10:20,249
2022-09-07 11:10:25,263
2022-09-07 11:10:30,267
2022-09-07 11:10:35,272
2022-09-07 11:10:40,275
2022-09-07 11:10:45,279
2022-09-07 11:10:50,282
2022-09-07 11:10:55,288
2022-09-07 11:11:00,298
2022-09-07 11:11:05,299
2022-09-07 11:11:10,301
2022-09-07 11:11:15,303
2022-09-07 11:11:20,300
2022-09-07 11:11:25,300
2022-09-07 11:11:30,304
2022-09-07 11:11:35,307
2022-09-07 11:11:40,310
2022-09-07 11:11:45,312
2022-09-07 11:11:50,315
2022-09-07 11:11:55,318
2022-09-07 11:12:00,319
2022-09-07 11:12:05,321
2022-09-07 11:12:10,322
2022-09-07 11:12:15,324
2022-09-07 11:12:20,326
2022-09-07 11:12:25,324
2022-09-07 11:12:30,325
2022-09-07 11:12:35,324
2022-09-07 11:12:40,326
2022-09-07 11:12:45,327
2022-09-07 11:12:50,326
2022-09-07 11:12:55,322
2022-09-07 11:13:00,320
2022-09-07 11:13:05,323
2022-09-07 11:13:10,317
2022-09-07 11:13:15,315
2022-09-07 11:13:20,316
2022-09-07 11:13:25,314
2022-09-07 11:13:30,309
2022-09-07 11:13:35,307
2022-09-07 11:13:40,300
2022-09-07 11:13:45,297
2022-09-07 11:13:50,296
2022-09-07 11:13:55,296
2022-09-07 11:14:00,288
2022-09-07 11:14:05,287
2022-09-07 11:14:10,283
2022-09-07 11:14:15,282
2022-09-07 11:14:20,274
2022-09-07 11:14:25,275
2022-09-07 11:14:30,269
2022-09-07 11:14:35,271
2022-09-07 11:14:40,266
2022-09-07 11:14:45,264
2022-09-07 11:14:50,258
2022-09-07 11:14:55,257
2022-09-07 11:15:00,256
2022-09-07 11:15:05,255
2022-09-07 11:15:10,248
2022-09-07 11:15:15,250
2022-09-07 11:15:20,251
2022-09-07 11:15:25,245
2022-09-07 11:15:30,243
2022-09-07 11:15:35,242
2022-09-07 11:15:40,241
2022-09-07 11:15:45,242
2022-09-07 11:15:50,237
2022-09-07 11:15:55,236
2022-09-07 11:16:00,235
2022-09-07 11:16:05,236
2022-09-07 11:16:10,234
2022-09-07 11:16:15,230
2022-09-07 11:16:20,232
2022-09-07 11:16:25,232
2022-09-07 11:16:30,231
2022-09-07 11:16:35,230
2022-09-07 11:16:40,228
2022-09-07 11:16:45,228
2022-09-07 11:16:50,229
2022-09-07 11:16:55,227
2022-09-07 11:17:00,226
2022-09-07 11:17:05,226
2022-09-07 11:17:10,225
2022-09-07 11:17:15,225
2022-09-07 11:17:20,223
2022-09-07 11:17:25,222
2022-09-07 11:17:30,221
2022-09-07 11:17:35,220
2022-09-07 11:17:40,221
2022-09-07 11:17:45,218
2022-09-07 11:17:50,217
2022-09-07 11:17:55,215
2022-09-07 11:18:00,213
2022-09-07 11:18:05,212
2022-09-07 11:18:10,209
2022-09-07 11:18:15,208
2022-09-07 11:18:20,206
2022-09-07 11:18:25,204
2022-09-07 11:18:30,201
2022-09-07 11:18:35,198
2022-09-07 11:18:40,196
2022-09-07 11:18:45,192
2022-09-07 11:18:50,188
2022-09-07 11:18:55,185
2022-09-07 11:19:00,181
2022-09-07 11:19:05,177
2022-09-07 11:19:10,173
2022-09-07 11:19:15,169
2022-09-07 11:19:20,165
2022-09-07 11:19:25,162
2022-09-07 11:19:30,155
2022-09-07 11:19:35,152
2022-09-07 11:19:40,149
2022-09-07 11:19:45,147
2022-09-07 11:19:50,144
2022-09-07 11:19:55,141
2022-09-07 11:20:00,138
2022-09-07 11:20:05,135
2022-09-07 11:20:10,132
2022-09-07 11:20:15,128
2022-09-07 11:20:20,126
2022-09-07 11:20:25,127
2022-09-07 11:20:30,123
2022-09-07 11:20:35,121
2022-09-07 11:20:40,118
2022-09-07 11:20:45,115
2022-09-07 11:20:50,113
2022-09-07 11:20:55,110
2022-09-07 11:21:00,108
2022-09-07 11:21:05,106
2022-09-07 11:21:10,105
2022-09-07 11:21:15,102
2022-09-07 11:21:20,98.6
