2022-08-09 18:11:42,93
2022-08-09 18:11:43,95
2022-08-09 18:11:44,94
2022-08-09 18:11:45,93
2022-08-09 18:11:46,93
2022-08-09 18:11:47,95
2022-08-09 18:11:48,93
2022-08-09 18:11:49,93
2022-08-09 18:11:50,94
2022-08-09 18:11:51,92
2022-08-09 18:11:52,94
2022-08-09 18:11:53,94
2022-08-09 18:11:54,92
2022-08-09 18:11:55,92
2022-08-09 18:11:56,93
2022-08-09 18:11:57,91
2022-08-09 18:11:58,94
2022-08-09 18:11:59,92
2022-08-09 18:12:00,92
2022-08-09 18:12:01,93
2022-08-09 18:12:02,93
2022-08-09 18:12:03,91
2022-08-09 18:12:04,90
2022-08-09 18:12:05,92
2022-08-09 18:12:06,90
2022-08-09 18:12:07,91
2022-08-09 18:12:08,92
2022-08-09 18:12:09,90
2022-08-09 18:12:10,90
2022-08-09 18:12:11,92
2022-08-09 18:12:12,90
2022-08-09 18:12:13,91
2022-08-09 18:12:14,92
2022-08-09 18:12:15,90
2022-08-09 18:12:16,91
2022-08-09 18:12:17,91
2022-08-09 18:12:18,90
2022-08-09 18:12:19,90
2022-08-09 18:12:20,92
2022-08-09 18:12:21,89
2022-08-09 18:12:22,89
2022-08-09 18:12:23,91
2022-08-09 18:12:24,89
2022-08-09 18:12:25,90
2022-08-09 18:12:26,90
2022-08-09 18:12:27,88
2022-08-09 18:12:28,90
2022-08-09 18:12:29,88
2022-08-09 18:12:30,87
2022-08-09 18:12:31,87
2022-08-09 18:12:32,89
2022-08-09 18:12:33,87
2022-08-09 18:12:34,86
2022-08-09 18:12:35,88
2022-08-09 18:12:36,86
2022-08-09 18:12:37,87
2022-08-09 18:12:38,88
2022-08-09 18:12:39,86
2022-08-09 18:12:40,86
2022-08-09 18:12:41,86
2022-08-09 18:12:42,85
2022-08-09 18:12:43,87
2022-08-09 18:12:44,86
2022-08-09 18:12:45,85
2022-08-09 18:12:46,85
2022-08-09 18:12:47,86
2022-08-09 18:12:48,84
2022-08-09 18:12:49,84
2022-08-09 18:12:50,86
2022-08-09 18:12:51,84
2022-08-09 18:12:52,82
2022-08-09 18:12:53,85
2022-08-09 18:12:54,84
2022-08-09 18:12:55,84
2022-08-09 18:12:56,85
2022-08-09 18:12:57,83
2022-08-09 18:12:58,84
2022-08-09 18:12:59,82
2022-08-09 18:13:00,82
2022-08-09 18:13:01,82
2022-08-09 18:13:02,83
2022-08-09 18:13:03,82
2022-08-09 18:13:04,82
2022-08-09 18:13:05,83
2022-08-09 18:13:06,82
2022-08-09 18:13:07,82
2022-08-09 18:13:08,83
2022-08-09 18:13:09,82
2022-08-09 18:13:10,81
2022-08-09 18:13:11,83
2022-08-09 18:13:12,81
2022-08-09 18:13:13,81
2022-08-09 18:13:14,82
2022-08-09 18:13:15,80
2022-08-09 18:13:16,81
2022-08-09 18:13:17,82
2022-08-09 18:13:18,80
2022-08-09 18:13:19,80
2022-08-09 18:13:20,82
2022-08-09 18:13:21,79
2022-08-09 18:13:22,79
2022-08-09 18:13:23,81
2022-08-09 18:13:24,79
2022-08-09 18:13:25,79
2022-08-09 18:13:26,81
2022-08-09 18:13:27,80
2022-08-09 18:13:28,82
2022-08-09 18:13:29,79
2022-08-09 18:13:30,79
2022-08-09 18:13:31,79
2022-08-09 18:13:32,80
2022-08-09 18:13:33,79
2022-08-09 18:13:34,79
2022-08-09 18:13:35,80
2022-08-09 18:13:36,79
2022-08-09 18:13:37,79
2022-08-09 18:13:38,80
2022-08-09 18:13:39,78
2022-08-09 18:13:40,79
2022-08-09 18:13:41,78
2022-08-09 18:13:42,77
2022-08-09 18:13:43,78
2022-08-09 18:13:44,78
2022-08-09 18:13:45,76
2022-08-09 18:13:46,77
2022-08-09 18:13:47,76
2022-08-09 18:13:48,76
2022-08-09 18:13:49,76
2022-08-09 18:13:50,76
2022-08-09 18:13:51,77
2022-08-09 18:13:52,75
2022-08-09 18:13:53,76
2022-08-09 18:13:54,74
2022-08-09 18:13:55,75
2022-08-09 18:13:56,76
2022-08-09 18:13:57,74
2022-08-09 18:13:58,76
2022-08-09 18:13:59,74
2022-08-09 18:14:00,74
2022-08-09 18:14:01,74
2022-08-09 18:14:02,74
2022-08-09 18:14:03,73
2022-08-09 18:14:04,73
2022-08-09 18:14:05,74
2022-08-09 18:14:06,72
2022-08-09 18:14:07,73
2022-08-09 18:14:08,74
2022-08-09 18:14:09,72
2022-08-09 18:14:10,71
2022-08-09 18:14:11,73
2022-08-09 18:14:12,71
2022-08-09 18:14:13,71
2022-08-09 18:14:14,72
2022-08-09 18:14:15,70
2022-08-09 18:14:16,71
2022-08-09 18:14:17,72
2022-08-09 18:14:18,70
2022-08-09 18:14:19,70
2022-08-09 18:14:20,71
2022-08-09 18:14:21,69
2022-08-09 18:14:22,70
2022-08-09 18:14:23,71
2022-08-09 18:14:24,69
2022-08-09 18:14:25,70
2022-08-09 18:14:26,70
2022-08-09 18:14:27,69
2022-08-09 18:14:28,70
2022-08-09 18:14:29,69
2022-08-09 18:14:30,68
2022-08-09 18:14:31,69
2022-08-09 18:14:32,70
2022-08-09 18:14:33,69
2022-08-09 18:14:34,69
2022-08-09 18:14:35,70
2022-08-09 18:14:36,69
2022-08-09 18:14:37,69
2022-08-09 18:14:38,70
2022-08-09 18:14:39,68
2022-08-09 18:14:40,70
2022-08-09 18:14:41,70
2022-08-09 18:14:42,69
2022-08-09 18:14:43,69
2022-08-09 18:14:44,71
2022-08-09 18:14:45,69
2022-08-09 18:14:46,70
2022-08-09 18:14:47,71
2022-08-09 18:14:48,69
2022-08-09 18:14:49,70
2022-08-09 18:14:50,71
2022-08-09 18:14:51,69
2022-08-09 18:14:52,70
2022-08-09 18:14:53,71
2022-08-09 18:14:54,69
2022-08-09 18:14:55,69
2022-08-09 18:14:56,71
2022-08-09 18:14:57,69
2022-08-09 18:14:58,70
2022-08-09 18:14:59,69
2022-08-09 18:15:00,70
2022-08-09 18:15:01,70
2022-08-09 18:15:02,72
2022-08-09 18:15:03,70
2022-08-09 18:15:04,70
2022-08-09 18:15:05,72
2022-08-09 18:15:06,70
2022-08-09 18:15:07,70
2022-08-09 18:15:08,71
2022-08-09 18:15:09,70
2022-08-09 18:15:10,69
2022-08-09 18:15:11,72
2022-08-09 18:15:12,71
2022-08-09 18:15:13,70
2022-08-09 18:15:14,73
2022-08-09 18:15:15,71
2022-08-09 18:15:16,71
2022-08-09 18:15:17,73
2022-08-09 18:15:18,72
2022-08-09 18:15:19,72
2022-08-09 18:15:20,73
2022-08-09 18:15:21,72
2022-08-09 18:15:22,73
2022-08-09 18:15:23,74
2022-08-09 18:15:24,73
2022-08-09 18:15:25,74
2022-08-09 18:15:26,74
2022-08-09 18:15:27,74
2022-08-09 18:15:28,75
2022-08-09 18:15:29,74
2022-08-09 18:15:30,74
2022-08-09 18:15:31,74
2022-08-09 18:15:32,76
2022-08-09 18:15:33,74
2022-08-09 18:15:34,75
2022-08-09 18:15:35,75
2022-08-09 18:15:36,74
2022-08-09 18:15:37,75
2022-08-09 18:15:38,76
2022-08-09 18:15:39,75
2022-08-09 18:15:40,75
2022-08-09 18:15:41,76
2022-08-09 18:15:42,76
2022-08-09 18:15:43,76
2022-08-09 18:15:44,77
2022-08-09 18:15:45,76
2022-08-09 18:15:46,77
2022-08-09 18:15:47,78
2022-08-09 18:15:48,77
2022-08-09 18:15:49,78
2022-08-09 18:15:50,79
2022-08-09 18:15:51,78
2022-08-09 18:15:52,79
2022-08-09 18:15:53,81
2022-08-09 18:15:54,80
2022-08-09 18:15:55,80
2022-08-09 18:15:56,81
2022-08-09 18:15:57,79
2022-08-09 18:15:58,82
2022-08-09 18:15:59,80
2022-08-09 18:16:00,81
2022-08-09 18:16:01,81
2022-08-09 18:16:02,82
2022-08-09 18:16:03,81
2022-08-09 18:16:04,82
2022-08-09 18:16:05,84
2022-08-09 18:16:06,83
2022-08-09 18:16:07,84
2022-08-09 18:16:08,84
2022-08-09 18:16:09,85
2022-08-09 18:16:10,84
2022-08-09 18:16:11,85
2022-08-09 18:16:12,86
2022-08-09 18:16:13,84
2022-08-09 18:16:14,87
2022-08-09 18:16:15,85
2022-08-09 18:16:16,86
2022-08-09 18:16:17,87
2022-08-09 18:16:18,86
2022-08-09 18:16:19,87
2022-08-09 18:16:20,88
2022-08-09 18:16:21,86
2022-08-09 18:16:22,87
2022-08-09 18:16:23,88
2022-08-09 18:16:24,87
2022-08-09 18:16:25,87
2022-08-09 18:16:26,89
2022-08-09 18:16:27,87
2022-08-09 18:16:28,90
2022-08-09 18:16:29,88
2022-08-09 18:16:30,88
2022-08-09 18:16:31,88
2022-08-09 18:16:32,91
2022-08-09 18:16:33,89
2022-08-09 18:16:34,90
2022-08-09 18:16:35,92
2022-08-09 18:16:36,90
2022-08-09 18:16:37,91
2022-08-09 18:16:38,92
2022-08-09 18:16:39,91
2022-08-09 18:16:40,92
2022-08-09 18:16:41,93
2022-08-09 18:16:42,91
2022-08-09 18:16:43,92
2022-08-09 18:16:44,93
2022-08-09 18:16:45,92
2022-08-09 18:16:46,93
2022-08-09 18:16:47,94
2022-08-09 18:16:48,93
2022-08-09 18:16:49,94
2022-08-09 18:16:50,94
2022-08-09 18:16:51,94
2022-08-09 18:16:52,94
2022-08-09 18:16:53,94
2022-08-09 18:16:54,95
2022-08-09 18:16:55,96
2022-08-09 18:16:56,96
2022-08-09 18:16:57,96
2022-08-09 18:16:58,99
2022-08-09 18:16:59,96
2022-08-09 18:17:00,97
2022-08-09 18:17:01,99
2022-08-09 18:17:02,101
