2022-08-15 14:05:00,176
2022-08-15 14:05:15,170
2022-08-15 14:05:30,168
2022-08-15 14:05:45,171
2022-08-15 14:06:00,178
2022-08-15 14:06:15,183
2022-08-15 14:06:30,184
2022-08-15 14:06:45,183
2022-08-15 14:07:00,180
2022-08-15 14:07:15,179
2022-08-15 14:07:30,174
2022-08-15 14:07:45,164
2022-08-15 14:08:00,150
2022-08-15 14:08:15,137
2022-08-15 14:08:30,130
2022-08-15 14:08:45,126
2022-08-15 14:09:00,123
2022-08-15 14:09:15,118
2022-08-15 14:09:30,111
2022-08-15 14:09:45,102
2022-08-15 14:10:00,94
2022-08-15 14:10:15,86
2022-08-15 14:10:30,81
2022-08-15 14:10:45,76
2022-08-15 14:11:00,69
2022-08-15 14:11:15,61
2022-08-15 14:11:30,54
2022-08-15 14:11:45,48
2022-08-15 14:12:00,46
2022-08-15 14:12:15,43
2022-08-15 14:12:30,41
2022-08-15 14:12:45,38
2022-08-15 14:13:00,35
2022-08-15 14:13:15,31
2022-08-15 14:13:30,28
2022-08-15 14:13:45,25
2022-08-15 14:14:00,23
2022-08-15 14:14:15,22
2022-08-15 14:14:30,20
2022-08-15 14:14:45,20
2022-08-15 14:15:00,19
2022-08-15 14:15:15,20
2022-08-15 14:15:30,22
2022-08-15 14:15:45,23
2022-08-15 14:16:00,24
2022-08-15 14:16:15,23
2022-08-15 14:16:30,23
2022-08-15 14:16:45,24
2022-08-15 14:17:00,26
2022-08-15 14:17:15,28
2022-08-15 14:17:30,31
2022-08-15 14:17:45,37
2022-08-15 14:18:00,44
2022-08-15 14:18:15,53
2022-08-15 14:18:30,61
2022-08-15 14:18:45,73
2022-08-15 14:19:00,84
2022-08-15 14:19:15,101
2022-08-15 14:19:30,119
2022-08-15 14:19:45,135
2022-08-15 14:20:00,149
2022-08-15 14:20:15,158
2022-08-15 14:20:30,166
2022-08-15 14:20:45,176
2022-08-15 14:21:00,191
2022-08-15 14:21:15,201
2022-08-15 14:21:30,211
2022-08-15 14:21:45,219
2022-08-15 14:22:00,230
2022-08-15 14:22:15,244
2022-08-15 14:22:30,263
2022-08-15 14:22:45,274
2022-08-15 14:23:00,279
2022-08-15 14:23:15,276
2022-08-15 14:23:30,267
2022-08-15 14:23:45,257
2022-08-15 14:24:00,252
2022-08-15 14:24:15,245
2022-08-15 14:24:30,238
2022-08-15 14:24:45,229
2022-08-15 14:25:00,220
2022-08-15 14:25:15,216
2022-08-15 14:25:30,215
2022-08-15 14:25:45,214
2022-08-15 14:26:00,212
2022-08-15 14:26:15,210
2022-08-15 14:26:30,208
2022-08-15 14:26:45,208
2022-08-15 14:27:00,213
2022-08-15 14:27:15,221
2022-08-15 14:27:30,228
2022-08-15 14:27:45,229
2022-08-15 14:28:00,228
2022-08-15 14:28:15,228
2022-08-15 14:28:30,230
2022-08-15 14:28:45,232
2022-08-15 14:29:00,232
2022-08-15 14:29:15,227
2022-08-15 14:29:30,224
2022-08-15 14:29:45,226
2022-08-15 14:30:00,232
2022-08-15 14:30:15,234
2022-08-15 14:30:30,231
2022-08-15 14:30:45,229
2022-08-15 14:31:00,226
2022-08-15 14:31:15,227
2022-08-15 14:31:30,232
2022-08-15 14:31:45,235
2022-08-15 14:32:00,235
2022-08-15 14:32:15,236
2022-08-15 14:32:30,233
2022-08-15 14:32:45,235
2022-08-15 14:33:00,235
2022-08-15 14:33:15,232
2022-08-15 14:33:30,228
2022-08-15 14:33:45,220
2022-08-15 14:34:00,216
2022-08-15 14:34:15,213
2022-08-15 14:34:30,213
2022-08-15 14:34:45,216
2022-08-15 14:35:00,221
2022-08-15 14:35:15,229
2022-08-15 14:35:30,242
2022-08-15 14:35:45,253
2022-08-15 14:36:00,265
2022-08-15 14:36:15,275
2022-08-15 14:36:30,281
2022-08-15 14:36:45,291
2022-08-15 14:37:00,302
2022-08-15 14:37:15,310
2022-08-15 14:37:30,319
2022-08-15 14:37:45,323
2022-08-15 14:38:00,323
2022-08-15 14:38:15,321
2022-08-15 14:38:30,317
2022-08-15 14:38:45,310
2022-08-15 14:39:00,305
2022-08-15 14:39:15,290
2022-08-15 14:39:30,281
2022-08-15 14:39:45,272
2022-08-15 14:40:00,262
2022-08-15 14:40:15,255
2022-08-15 14:40:30,248
2022-08-15 14:40:45,242
2022-08-15 14:41:00,237
2022-08-15 14:41:15,234
2022-08-15 14:41:30,233
2022-08-15 14:41:45,227
2022-08-15 14:42:00,226
2022-08-15 14:42:15,223
2022-08-15 14:42:30,222
2022-08-15 14:42:45,220
2022-08-15 14:43:00,217
2022-08-15 14:43:15,213
2022-08-15 14:43:30,208
2022-08-15 14:43:45,203
2022-08-15 14:44:00,196
2022-08-15 14:44:15,187
2022-08-15 14:44:30,174
2022-08-15 14:44:45,161
2022-08-15 14:45:00,149
2022-08-15 14:45:15,140
2022-08-15 14:45:30,132
2022-08-15 14:45:45,124
2022-08-15 14:46:00,118
2022-08-15 14:46:15,111
2022-08-15 14:46:30,103
2022-08-15 14:46:45,96
2022-08-15 14:47:00,89
2022-08-15 14:47:15,81
2022-08-15 14:47:30,74
2022-08-15 14:47:45,67
2022-08-15 14:48:00,62
2022-08-15 14:48:15,56
2022-08-15 14:48:30,52
2022-08-15 14:48:45,48
2022-08-15 14:49:00,44
2022-08-15 14:49:15,40
2022-08-15 14:49:30,37
2022-08-15 14:49:45,34
2022-08-15 14:50:00,32
2022-08-15 14:50:15,30
2022-08-15 14:50:30,28
2022-08-15 14:50:45,27
2022-08-15 14:51:00,26
2022-08-15 14:51:15,26
2022-08-15 14:51:30,27
2022-08-15 14:51:45,27
2022-08-15 14:52:00,27
2022-08-15 14:52:15,26
2022-08-15 14:52:30,25
2022-08-15 14:52:45,24
2022-08-15 14:53:00,24
2022-08-15 14:53:15,25
2022-08-15 14:53:30,28
2022-08-15 14:53:45,34
2022-08-15 14:54:00,41
2022-08-15 14:54:15,47
2022-08-15 14:54:30,54
2022-08-15 14:54:45,64
2022-08-15 14:55:00,75
2022-08-15 14:55:15,92
2022-08-15 14:55:30,112
2022-08-15 14:55:45,129
2022-08-15 14:56:00,142
2022-08-15 14:56:15,152
2022-08-15 14:56:30,162
2022-08-15 14:56:45,178
2022-08-15 14:57:00,196
2022-08-15 14:57:15,209
2022-08-15 14:57:30,222
2022-08-15 14:57:45,234
2022-08-15 14:58:00,245
2022-08-15 14:58:15,257
2022-08-15 14:58:30,272
2022-08-15 14:58:45,280
2022-08-15 14:59:00,287
2022-08-15 14:59:15,289
2022-08-15 14:59:30,284
2022-08-15 14:59:45,283
2022-08-15 15:00:00,283
2022-08-15 15:00:15,279
2022-08-15 15:00:30,270
2022-08-15 15:00:45,255
2022-08-15 15:01:00,241
2022-08-15 15:01:15,236
2022-08-15 15:01:30,237
2022-08-15 15:01:45,233
2022-08-15 15:02:00,232
2022-08-15 15:02:15,227
2022-08-15 15:02:30,220
2022-08-15 15:02:45,221
2022-08-15 15:03:00,228
2022-08-15 15:03:15,235
2022-08-15 15:03:30,239
2022-08-15 15:03:45,239
2022-08-15 15:04:00,238
2022-08-15 15:04:15,237
2022-08-15 15:04:30,242
2022-08-15 15:04:45,240
2022-08-15 15:05:00,238
2022-08-15 15:05:15,233
2022-08-15 15:05:30,231
2022-08-15 15:05:45,235
2022-08-15 15:06:00,239
2022-08-15 15:06:15,243
2022-08-15 15:06:30,246
2022-08-15 15:06:45,243
2022-08-15 15:07:00,242
2022-08-15 15:07:15,242
2022-08-15 15:07:30,247
2022-08-15 15:07:45,247
2022-08-15 15:08:00,246
2022-08-15 15:08:15,244
2022-08-15 15:08:30,241
2022-08-15 15:08:45,241
2022-08-15 15:09:00,239
2022-08-15 15:09:15,235
2022-08-15 15:09:30,231
2022-08-15 15:09:45,227
2022-08-15 15:10:00,223
2022-08-15 15:10:15,220
2022-08-15 15:10:30,217
2022-08-15 15:10:45,215
2022-08-15 15:11:00,221
2022-08-15 15:11:15,231
2022-08-15 15:11:30,244
2022-08-15 15:11:45,260
2022-08-15 15:12:00,275
2022-08-15 15:12:15,291
2022-08-15 15:12:30,306
2022-08-15 15:12:45,319
2022-08-15 15:13:00,330
2022-08-15 15:13:15,339
2022-08-15 15:13:30,349
2022-08-15 15:13:45,353
2022-08-15 15:14:00,334
2022-08-15 15:14:15,236
2022-08-15 15:14:30,134
2022-08-15 15:14:45,37
2022-08-15 15:15:00,0
